2.605411765e-08	1.68
2.60545098e-08	1.68
2.605490196e-08	1.68
2.605529412e-08	1.68
2.605568627e-08	1.68
2.605607843e-08	1.68
2.605647059e-08	1.68
2.605686275e-08	1.68
2.60572549e-08	1.68
2.605764706e-08	1.68
2.605803922e-08	1.68
2.605843137e-08	1.68
2.605882353e-08	1.68
2.605921569e-08	1.68
2.605960784e-08	1.68
2.606e-08	1.68
2.606039216e-08	1.68
2.606078431e-08	1.68
2.606117647e-08	1.68
2.606156863e-08	1.68
2.606196078e-08	1.68
2.606235294e-08	1.68
2.60627451e-08	1.68
2.606313725e-08	1.68
2.606352941e-08	1.68
2.606392157e-08	1.68
2.606431373e-08	1.68
2.606470588e-08	1.68
2.606509804e-08	1.68
2.60654902e-08	1.68
2.606588235e-08	1.68
2.606627451e-08	1.68
2.606666667e-08	1.68
2.606705882e-08	1.68
2.606745098e-08	1.68
2.606784314e-08	1.68
2.606823529e-08	1.68
2.606862745e-08	1.68
2.606901961e-08	1.68
2.606941176e-08	1.68
2.606980392e-08	1.68
2.607019608e-08	1.68
2.607058824e-08	1.68
2.607098039e-08	1.68
2.607137255e-08	1.68
2.607176471e-08	1.68
2.607215686e-08	1.68
2.607254902e-08	1.68
2.607294118e-08	1.68
2.607333333e-08	1.68
2.607372549e-08	1.68
2.607411765e-08	1.68
2.60745098e-08	1.68
2.607490196e-08	1.68
2.607529412e-08	1.68
2.607568627e-08	1.68
2.607607843e-08	1.68
2.607647059e-08	1.68
2.607686275e-08	1.68
2.60772549e-08	1.68
2.607764706e-08	1.68
2.607803922e-08	1.68
2.607843137e-08	1.68
2.607882353e-08	1.68
2.607921569e-08	1.68
2.607960784e-08	1.68
2.608e-08	1.68
2.608039216e-08	1.68
2.608078431e-08	1.68
2.608117647e-08	1.68
2.608156863e-08	1.68
2.608196078e-08	1.68
2.608235294e-08	1.68
2.60827451e-08	1.68
2.608313725e-08	1.68
2.608352941e-08	1.68
2.608392157e-08	1.68
2.608431373e-08	1.68
2.608470588e-08	1.68
2.608509804e-08	1.68
2.60854902e-08	1.68
2.608588235e-08	1.68
2.608627451e-08	1.68
2.608666667e-08	1.68
2.608705882e-08	1.68
2.608745098e-08	1.68
2.608784314e-08	1.68
2.608823529e-08	1.68
2.608862745e-08	1.68
2.608901961e-08	1.68
2.608941176e-08	1.68
2.608980392e-08	1.68
2.609019608e-08	1.68
2.609058824e-08	1.68
2.609098039e-08	1.68
2.609137255e-08	1.68
2.609176471e-08	1.68
2.609215686e-08	1.68
2.609254902e-08	1.68
2.609294118e-08	1.68
2.609333333e-08	1.68
2.609372549e-08	1.68
2.609411765e-08	1.68
2.60945098e-08	1.68
2.609490196e-08	1.68
2.609529412e-08	1.68
2.609568627e-08	1.68
2.609607843e-08	1.68
2.609647059e-08	1.68
2.609686275e-08	1.68
2.60972549e-08	1.68
2.609764706e-08	1.68
2.609803922e-08	1.68
2.609843137e-08	1.68
2.609882353e-08	1.68
2.609921569e-08	1.68
2.609960784e-08	1.68
2.61e-08	1.68

2.61e-08	0
2.610039216e-08	0
2.610078431e-08	0
2.610117647e-08	0
2.610156863e-08	0
2.610196078e-08	0
2.610235294e-08	0
2.61027451e-08	0
2.610313725e-08	0
2.610352941e-08	0
2.610392157e-08	0
2.610431373e-08	0
2.610470588e-08	0
2.610509804e-08	0
2.61054902e-08	0
2.610588235e-08	0
2.610627451e-08	0
2.610666667e-08	0
2.610705882e-08	0
2.610745098e-08	0
2.610784314e-08	0
2.610823529e-08	0
2.610862745e-08	0
2.610901961e-08	0
2.610941176e-08	0
2.610980392e-08	0
2.611019608e-08	0
2.611058824e-08	0
2.611098039e-08	0
2.611137255e-08	0
2.611176471e-08	0
2.611215686e-08	0
2.611254902e-08	0
2.611294118e-08	0
2.611333333e-08	0
2.611372549e-08	0
2.611411765e-08	0
2.61145098e-08	0
2.611490196e-08	0
2.611529412e-08	0
2.611568627e-08	0
2.611607843e-08	0
2.611647059e-08	0
2.611686275e-08	0
2.61172549e-08	0
2.611764706e-08	0
2.611803922e-08	0
2.611843137e-08	0
2.611882353e-08	0
2.611921569e-08	0
2.611960784e-08	0
2.612e-08	0
2.612039216e-08	0
2.612078431e-08	0
2.612117647e-08	0
2.612156863e-08	0
2.612196078e-08	0
2.612235294e-08	0
2.61227451e-08	0
2.612313725e-08	0
2.612352941e-08	0
2.612392157e-08	0
2.612431373e-08	0
2.612470588e-08	0
2.612509804e-08	0
2.61254902e-08	0
2.612588235e-08	0
2.612627451e-08	0
2.612666667e-08	0
2.612705882e-08	0
2.612745098e-08	0
2.612784314e-08	0
2.612823529e-08	0
2.612862745e-08	0
2.612901961e-08	0
2.612941176e-08	0
2.612980392e-08	0
2.613019608e-08	0
2.613058824e-08	0
2.613098039e-08	0
2.613137255e-08	0
2.613176471e-08	0
2.613215686e-08	0
2.613254902e-08	0
2.613294118e-08	0
2.613333333e-08	0
2.613372549e-08	0
2.613411765e-08	0
2.61345098e-08	0
2.613490196e-08	0
2.613529412e-08	0
2.613568627e-08	0
2.613607843e-08	0
2.613647059e-08	0
2.613686275e-08	0
2.61372549e-08	0
2.613764706e-08	0
2.613803922e-08	0
2.613843137e-08	0
2.613882353e-08	0
2.613921569e-08	0
2.613960784e-08	0
2.614e-08	0
2.614039216e-08	0
2.614078431e-08	0
2.614117647e-08	0
2.614156863e-08	0
2.614196078e-08	0
2.614235294e-08	0
2.61427451e-08	0
2.614313725e-08	0
2.614352941e-08	0
2.614392157e-08	0
2.614431373e-08	0
2.614470588e-08	0
2.614509804e-08	0
2.61454902e-08	0
2.614588235e-08	0
2.614627451e-08	0
2.614666667e-08	0
2.614705882e-08	0
2.614745098e-08	0
2.614784314e-08	0
2.614823529e-08	0
2.614862745e-08	0
2.614901961e-08	0
2.614941176e-08	0
2.614980392e-08	0
2.615019608e-08	0
2.615058824e-08	0
2.615098039e-08	0
2.615137255e-08	0
2.615176471e-08	0
2.615215686e-08	0
2.615254902e-08	0
2.615294118e-08	0
2.615333333e-08	0
2.615372549e-08	0
2.615411765e-08	0
2.61545098e-08	0
2.615490196e-08	0
2.615529412e-08	0
2.615568627e-08	0
2.615607843e-08	0
2.615647059e-08	0
2.615686275e-08	0
2.61572549e-08	0
2.615764706e-08	0
2.615803922e-08	0
2.615843137e-08	0
2.615882353e-08	0
2.615921569e-08	0
2.615960784e-08	0
2.616e-08	0
2.616039216e-08	0
2.616078431e-08	0
2.616117647e-08	0
2.616156863e-08	0
2.616196078e-08	0
2.616235294e-08	0
2.61627451e-08	0
2.616313725e-08	0
2.616352941e-08	0
2.616392157e-08	0
2.616431373e-08	0
2.616470588e-08	0
2.616509804e-08	0
2.61654902e-08	0
2.616588235e-08	0
2.616627451e-08	0
2.616666667e-08	0
2.616705882e-08	0
2.616745098e-08	0
2.616784314e-08	0
2.616823529e-08	0
2.616862745e-08	0
2.616901961e-08	0
2.616941176e-08	0
2.616980392e-08	0
2.617019608e-08	0
2.617058824e-08	0
2.617098039e-08	0
2.617137255e-08	0
2.617176471e-08	0
2.617215686e-08	0
2.617254902e-08	0
2.617294118e-08	0
2.617333333e-08	0
2.617372549e-08	0
2.617411765e-08	0
2.61745098e-08	0
2.617490196e-08	0
2.617529412e-08	0
2.617568627e-08	0
2.617607843e-08	0
2.617647059e-08	0
2.617686275e-08	0
2.61772549e-08	0
2.617764706e-08	0
2.617803922e-08	0
2.617843137e-08	0
2.617882353e-08	0
2.617921569e-08	0
2.617960784e-08	0
2.618e-08	0
2.618039216e-08	0
2.618078431e-08	0
2.618117647e-08	0
2.618156863e-08	0
2.618196078e-08	0
2.618235294e-08	0
2.61827451e-08	0
2.618313725e-08	0
2.618352941e-08	0
2.618392157e-08	0
2.618431373e-08	0
2.618470588e-08	0
2.618509804e-08	0
2.61854902e-08	0
2.618588235e-08	0
2.618627451e-08	0
2.618666667e-08	0
2.618705882e-08	0
2.618745098e-08	0
2.618784314e-08	0
2.618823529e-08	0
2.618862745e-08	0
2.618901961e-08	0
2.618941176e-08	0
2.618980392e-08	0
2.619019608e-08	0
2.619058824e-08	0
2.619098039e-08	0
2.619137255e-08	0
2.619176471e-08	0
2.619215686e-08	0
2.619254902e-08	0
2.619294118e-08	0
2.619333333e-08	0
2.619372549e-08	0
2.619411765e-08	0
2.61945098e-08	0
2.619490196e-08	0
2.619529412e-08	0
2.619568627e-08	0
2.619607843e-08	0
2.619647059e-08	0
2.619686275e-08	0
2.61972549e-08	0
2.619764706e-08	0
2.619803922e-08	0
2.619843137e-08	0
2.619882353e-08	0
2.619921569e-08	0
2.619960784e-08	0
2.62e-08	0
2.62e-08	0
2.620039216e-08	0
2.620078431e-08	0
2.620117647e-08	0
2.620156863e-08	0
2.620196078e-08	0
2.620235294e-08	0
2.62027451e-08	0
2.620313725e-08	0
2.620352941e-08	0
2.620392157e-08	0
2.620431373e-08	0
2.620470588e-08	0
2.620509804e-08	0
2.62054902e-08	0
2.620588235e-08	0
2.620627451e-08	0
2.620666667e-08	0
2.620705882e-08	0
2.620745098e-08	0
2.620784314e-08	0
2.620823529e-08	0
2.620862745e-08	0
2.620901961e-08	0
2.620941176e-08	0
2.620980392e-08	0
2.621019608e-08	0
2.621058824e-08	0
2.621098039e-08	0
2.621137255e-08	0
2.621176471e-08	0
2.621215686e-08	0
2.621254902e-08	0
2.621294118e-08	0
2.621333333e-08	0
2.621372549e-08	0
2.621411765e-08	0
2.62145098e-08	0
2.621490196e-08	0
2.621529412e-08	0
2.621568627e-08	0
2.621607843e-08	0
2.621647059e-08	0
2.621686275e-08	0
2.62172549e-08	0
2.621764706e-08	0
2.621803922e-08	0
2.621843137e-08	0
2.621882353e-08	0
2.621921569e-08	0
2.621960784e-08	0
2.622e-08	0
2.622039216e-08	0
2.622078431e-08	0
2.622117647e-08	0
2.622156863e-08	0
2.622196078e-08	0
2.622235294e-08	0
2.62227451e-08	0
2.622313725e-08	0
2.622352941e-08	0
2.622392157e-08	0
2.622431373e-08	0
2.622470588e-08	0
2.622509804e-08	0
2.62254902e-08	0
2.622588235e-08	0
2.622627451e-08	0
2.622666667e-08	0
2.622705882e-08	0
2.622745098e-08	0
2.622784314e-08	0
2.622823529e-08	0
2.622862745e-08	0
2.622901961e-08	0
2.622941176e-08	0
2.622980392e-08	0
2.623019608e-08	0
2.623058824e-08	0
2.623098039e-08	0
2.623137255e-08	0
2.623176471e-08	0
2.623215686e-08	0
2.623254902e-08	0
2.623294118e-08	0
2.623333333e-08	0
2.623372549e-08	0
2.623411765e-08	0
2.62345098e-08	0
2.623490196e-08	0
2.623529412e-08	0
2.623568627e-08	0
2.623607843e-08	0
2.623647059e-08	0
2.623686275e-08	0
2.62372549e-08	0
2.623764706e-08	0
2.623803922e-08	0
2.623843137e-08	0
2.623882353e-08	0
2.623921569e-08	0
2.623960784e-08	0
2.624e-08	0
2.624039216e-08	0
2.624078431e-08	0
2.624117647e-08	0
2.624156863e-08	0
2.624196078e-08	0
2.624235294e-08	0
2.62427451e-08	0
2.624313725e-08	0
2.624352941e-08	0
2.624392157e-08	0
2.624431373e-08	0
2.624470588e-08	0
2.624509804e-08	0
2.62454902e-08	0
2.624588235e-08	0
2.624627451e-08	0
2.624666667e-08	0
2.624705882e-08	0
2.624745098e-08	0
2.624784314e-08	0
2.624823529e-08	0
2.624862745e-08	0
2.624901961e-08	0
2.624941176e-08	0
2.624980392e-08	0
2.625019608e-08	0
2.625058824e-08	0
2.625098039e-08	0
2.625137255e-08	0
2.625176471e-08	0
2.625215686e-08	0
2.625254902e-08	0
2.625294118e-08	0
2.625333333e-08	0
2.625372549e-08	0
2.625411765e-08	0
2.62545098e-08	0
2.625490196e-08	0
2.625529412e-08	0
2.625568627e-08	0
2.625607843e-08	0
2.625647059e-08	0
2.625686275e-08	0
2.62572549e-08	0
2.625764706e-08	0
2.625803922e-08	0
2.625843137e-08	0
2.625882353e-08	0
2.625921569e-08	0
2.625960784e-08	0
2.626e-08	0
2.626039216e-08	0
2.626078431e-08	0
2.626117647e-08	0
2.626156863e-08	0
2.626196078e-08	0
2.626235294e-08	0
2.62627451e-08	0
2.626313725e-08	0
2.626352941e-08	0
2.626392157e-08	0
2.626431373e-08	0
2.626470588e-08	0
2.626509804e-08	0
2.62654902e-08	0
2.626588235e-08	0
2.626627451e-08	0
2.626666667e-08	0
2.626705882e-08	0
2.626745098e-08	0
2.626784314e-08	0
2.626823529e-08	0
2.626862745e-08	0
2.626901961e-08	0
2.626941176e-08	0
2.626980392e-08	0
2.627019608e-08	0
2.627058824e-08	0
2.627098039e-08	0
2.627137255e-08	0
2.627176471e-08	0
2.627215686e-08	0
2.627254902e-08	0
2.627294118e-08	0
2.627333333e-08	0
2.627372549e-08	0
2.627411765e-08	0
2.62745098e-08	0
2.627490196e-08	0
2.627529412e-08	0
2.627568627e-08	0
2.627607843e-08	0
2.627647059e-08	0
2.627686275e-08	0
2.62772549e-08	0
2.627764706e-08	0
2.627803922e-08	0
2.627843137e-08	0
2.627882353e-08	0
2.627921569e-08	0
2.627960784e-08	0
2.628e-08	0
2.628039216e-08	0
2.628078431e-08	0
2.628117647e-08	0
2.628156863e-08	0
2.628196078e-08	0
2.628235294e-08	0
2.62827451e-08	0
2.628313725e-08	0
2.628352941e-08	0
2.628392157e-08	0
2.628431373e-08	0
2.628470588e-08	0
2.628509804e-08	0
2.62854902e-08	0
2.628588235e-08	0
2.628627451e-08	0
2.628666667e-08	0
2.628705882e-08	0
2.628745098e-08	0
2.628784314e-08	0
2.628823529e-08	0
2.628862745e-08	0
2.628901961e-08	0
2.628941176e-08	0
2.628980392e-08	0
2.629019608e-08	0
2.629058824e-08	0
2.629098039e-08	0
2.629137255e-08	0
2.629176471e-08	0
2.629215686e-08	0
2.629254902e-08	0
2.629294118e-08	0
2.629333333e-08	0
2.629372549e-08	0
2.629411765e-08	0
2.62945098e-08	0
2.629490196e-08	0
2.629529412e-08	0
2.629568627e-08	0
2.629607843e-08	0
2.629647059e-08	0
2.629686275e-08	0
2.62972549e-08	0
2.629764706e-08	0
2.629803922e-08	0
2.629843137e-08	0
2.629882353e-08	0
2.629921569e-08	0
2.629960784e-08	0
2.63e-08	0
2.63e-08	0
2.630039216e-08	0
2.630078431e-08	0
2.630117647e-08	0
2.630156863e-08	0
2.630196078e-08	0
2.630235294e-08	0
2.63027451e-08	0
2.630313725e-08	0
2.630352941e-08	0
2.630392157e-08	0
2.630431373e-08	0
2.630470588e-08	0
2.630509804e-08	0
2.63054902e-08	0
2.630588235e-08	0
2.630627451e-08	0
2.630666667e-08	0
2.630705882e-08	0
2.630745098e-08	0
2.630784314e-08	0
2.630823529e-08	0
2.630862745e-08	0
2.630901961e-08	0
2.630941176e-08	0
2.630980392e-08	0
2.631019608e-08	0
2.631058824e-08	0
2.631098039e-08	0
2.631137255e-08	0
2.631176471e-08	0
2.631215686e-08	0
2.631254902e-08	0
2.631294118e-08	0
2.631333333e-08	0
2.631372549e-08	0
2.631411765e-08	0
2.63145098e-08	0
2.631490196e-08	0
2.631529412e-08	0
2.631568627e-08	0
2.631607843e-08	0
2.631647059e-08	0
2.631686275e-08	0
2.63172549e-08	0
2.631764706e-08	0
2.631803922e-08	0
2.631843137e-08	0
2.631882353e-08	0
2.631921569e-08	0
2.631960784e-08	0
2.632e-08	0
2.632039216e-08	0
2.632078431e-08	0
2.632117647e-08	0
2.632156863e-08	0
2.632196078e-08	0
2.632235294e-08	0
2.63227451e-08	0
2.632313725e-08	0
2.632352941e-08	0
2.632392157e-08	0
2.632431373e-08	0
2.632470588e-08	0
2.632509804e-08	0
2.63254902e-08	0
2.632588235e-08	0
2.632627451e-08	0
2.632666667e-08	0
2.632705882e-08	0
2.632745098e-08	0
2.632784314e-08	0
2.632823529e-08	0
2.632862745e-08	0
2.632901961e-08	0
2.632941176e-08	0
2.632980392e-08	0
2.633019608e-08	0
2.633058824e-08	0
2.633098039e-08	0
2.633137255e-08	0
2.633176471e-08	0
2.633215686e-08	0
2.633254902e-08	0
2.633294118e-08	0
2.633333333e-08	0
2.633372549e-08	0
2.633411765e-08	0
2.63345098e-08	0
2.633490196e-08	0
2.633529412e-08	0
2.633568627e-08	0
2.633607843e-08	0
2.633647059e-08	0
2.633686275e-08	0
2.63372549e-08	0
2.633764706e-08	0
2.633803922e-08	0
2.633843137e-08	0
2.633882353e-08	0
2.633921569e-08	0
2.633960784e-08	0
2.634e-08	0
2.634039216e-08	0
2.634078431e-08	0
2.634117647e-08	0
2.634156863e-08	0
2.634196078e-08	0
2.634235294e-08	0
2.63427451e-08	0
2.634313725e-08	0
2.634352941e-08	0
2.634392157e-08	0
2.634431373e-08	0
2.634470588e-08	0
2.634509804e-08	0
2.63454902e-08	0
2.634588235e-08	0
2.634627451e-08	0
2.634666667e-08	0
2.634705882e-08	0
2.634745098e-08	0
2.634784314e-08	0
2.634823529e-08	0
2.634862745e-08	0
2.634901961e-08	0
2.634941176e-08	0
2.634980392e-08	0
2.635019608e-08	0
2.635058824e-08	0
2.635098039e-08	0
2.635137255e-08	0
2.635176471e-08	0
2.635215686e-08	0
2.635254902e-08	0
2.635294118e-08	0
2.635333333e-08	0
2.635372549e-08	0
2.635411765e-08	0
2.63545098e-08	0
2.635490196e-08	0
2.635529412e-08	0
2.635568627e-08	0
2.635607843e-08	0
2.635647059e-08	0
2.635686275e-08	0
2.63572549e-08	0
2.635764706e-08	0
2.635803922e-08	0
2.635843137e-08	0
2.635882353e-08	0
2.635921569e-08	0
2.635960784e-08	0
2.636e-08	0
2.636039216e-08	0
2.636078431e-08	0
2.636117647e-08	0
2.636156863e-08	0
2.636196078e-08	0
2.636235294e-08	0
2.63627451e-08	0
2.636313725e-08	0
2.636352941e-08	0
2.636392157e-08	0
2.636431373e-08	0
2.636470588e-08	0
2.636509804e-08	0
2.63654902e-08	0
2.636588235e-08	0
2.636627451e-08	0
2.636666667e-08	0
2.636705882e-08	0
2.636745098e-08	0
2.636784314e-08	0
2.636823529e-08	0
2.636862745e-08	0
2.636901961e-08	0
2.636941176e-08	0
2.636980392e-08	0
2.637019608e-08	0
2.637058824e-08	0
2.637098039e-08	0
2.637137255e-08	0
2.637176471e-08	0
2.637215686e-08	0
2.637254902e-08	0
2.637294118e-08	0
2.637333333e-08	0
2.637372549e-08	0
2.637411765e-08	0
2.63745098e-08	0
2.637490196e-08	0
2.637529412e-08	0
2.637568627e-08	0
2.637607843e-08	0
2.637647059e-08	0
2.637686275e-08	0
2.63772549e-08	0
2.637764706e-08	0
2.637803922e-08	0
2.637843137e-08	0
2.637882353e-08	0
2.637921569e-08	0
2.637960784e-08	0
2.638e-08	0
2.638039216e-08	0
2.638078431e-08	0
2.638117647e-08	0
2.638156863e-08	0
2.638196078e-08	0
2.638235294e-08	0
2.63827451e-08	0
2.638313725e-08	0
2.638352941e-08	0
2.638392157e-08	0
2.638431373e-08	0
2.638470588e-08	0
2.638509804e-08	0
2.63854902e-08	0
2.638588235e-08	0
2.638627451e-08	0
2.638666667e-08	0
2.638705882e-08	0
2.638745098e-08	0
2.638784314e-08	0
2.638823529e-08	0
2.638862745e-08	0
2.638901961e-08	0
2.638941176e-08	0
2.638980392e-08	0
2.639019608e-08	0
2.639058824e-08	0
2.639098039e-08	0
2.639137255e-08	0
2.639176471e-08	0
2.639215686e-08	0
2.639254902e-08	0
2.639294118e-08	0
2.639333333e-08	0
2.639372549e-08	0
2.639411765e-08	0
2.63945098e-08	0
2.639490196e-08	0
2.639529412e-08	0
2.639568627e-08	0
2.639607843e-08	0
2.639647059e-08	0
2.639686275e-08	0
2.63972549e-08	0
2.639764706e-08	0
2.639803922e-08	0
2.639843137e-08	0
2.639882353e-08	0
2.639921569e-08	0
2.639960784e-08	0
2.64e-08	0

2.64e-08	3.12
2.640039216e-08	3.12
2.640078431e-08	3.12
2.640117647e-08	3.12
2.640156863e-08	3.12
2.640196078e-08	3.12
2.640235294e-08	3.12
2.64027451e-08	3.12
2.640313725e-08	3.12
2.640352941e-08	3.12
2.640392157e-08	3.12
2.640431373e-08	3.12
2.640470588e-08	3.12
2.640509804e-08	3.12
2.64054902e-08	3.12
2.640588235e-08	3.12
2.640627451e-08	3.12
2.640666667e-08	3.12
2.640705882e-08	3.12
2.640745098e-08	3.12
2.640784314e-08	3.12
2.640823529e-08	3.12
2.640862745e-08	3.12
2.640901961e-08	3.12
2.640941176e-08	3.12
2.640980392e-08	3.12
2.641019608e-08	3.12
2.641058824e-08	3.12
2.641098039e-08	3.12
2.641137255e-08	3.12
2.641176471e-08	3.12
2.641215686e-08	3.12
2.641254902e-08	3.12
2.641294118e-08	3.12
2.641333333e-08	3.12
2.641372549e-08	3.12
2.641411765e-08	3.12
2.64145098e-08	3.12
2.641490196e-08	3.12
2.641529412e-08	3.12
2.641568627e-08	3.12
2.641607843e-08	3.12
2.641647059e-08	3.12
2.641686275e-08	3.12
2.64172549e-08	3.12
2.641764706e-08	3.12
2.641803922e-08	3.12
2.641843137e-08	3.12
2.641882353e-08	3.12
2.641921569e-08	3.12
2.641960784e-08	3.12
2.642e-08	3.12
2.642039216e-08	3.12
2.642078431e-08	3.12
2.642117647e-08	3.12
2.642156863e-08	3.12
2.642196078e-08	3.12
2.642235294e-08	3.12
2.64227451e-08	3.12
2.642313725e-08	3.12
2.642352941e-08	3.12
2.642392157e-08	3.12
2.642431373e-08	3.12
2.642470588e-08	3.12
2.642509804e-08	3.12
2.64254902e-08	3.12
2.642588235e-08	3.12
2.642627451e-08	3.12
2.642666667e-08	3.12
2.642705882e-08	3.12
2.642745098e-08	3.12
2.642784314e-08	3.12
2.642823529e-08	3.12
2.642862745e-08	3.12
2.642901961e-08	3.12
2.642941176e-08	3.12
2.642980392e-08	3.12
2.643019608e-08	3.12
2.643058824e-08	3.12
2.643098039e-08	3.12
2.643137255e-08	3.12
2.643176471e-08	3.12
2.643215686e-08	3.12
2.643254902e-08	3.12
2.643294118e-08	3.12
2.643333333e-08	3.12
2.643372549e-08	3.12
2.643411765e-08	3.12
2.64345098e-08	3.12
2.643490196e-08	3.12
2.643529412e-08	3.12
2.643568627e-08	3.12
2.643607843e-08	3.12
2.643647059e-08	3.12
2.643686275e-08	3.12
2.64372549e-08	3.12
2.643764706e-08	3.12
2.643803922e-08	3.12
2.643843137e-08	3.12
2.643882353e-08	3.12
2.643921569e-08	3.12
2.643960784e-08	3.12
2.644e-08	3.12
2.644039216e-08	3.12
2.644078431e-08	3.12
2.644117647e-08	3.12
2.644156863e-08	3.12
2.644196078e-08	3.12
2.644235294e-08	3.12
2.64427451e-08	3.12
2.644313725e-08	3.12
2.644352941e-08	3.12
2.644392157e-08	3.12
2.644431373e-08	3.12
2.644470588e-08	3.12
2.644509804e-08	3.12
2.64454902e-08	3.12
2.644588235e-08	3.12
2.644627451e-08	3.12
2.644666667e-08	3.12
2.644705882e-08	3.12
2.644745098e-08	3.12
2.644784314e-08	3.12
2.644823529e-08	3.12
2.644862745e-08	3.12
2.644901961e-08	3.12
2.644941176e-08	3.12
2.644980392e-08	3.12
2.645019608e-08	3.12
2.645058824e-08	3.12
2.645098039e-08	3.12
2.645137255e-08	3.12
2.645176471e-08	3.12
2.645215686e-08	3.12
2.645254902e-08	3.12
2.645294118e-08	3.12
2.645333333e-08	3.12
2.645372549e-08	3.12
2.645411765e-08	3.12
2.64545098e-08	3.12
2.645490196e-08	3.12
2.645529412e-08	3.12
2.645568627e-08	3.12
2.645607843e-08	3.12
2.645647059e-08	3.12
2.645686275e-08	3.12
2.64572549e-08	3.12
2.645764706e-08	3.12
2.645803922e-08	3.12
2.645843137e-08	3.12
2.645882353e-08	3.12
2.645921569e-08	3.12
2.645960784e-08	3.12
2.646e-08	3.12
2.646039216e-08	3.12
2.646078431e-08	3.12
2.646117647e-08	3.12
2.646156863e-08	3.12
2.646196078e-08	3.12
2.646235294e-08	3.12
2.64627451e-08	3.12
2.646313725e-08	3.12
2.646352941e-08	3.12
2.646392157e-08	3.12
2.646431373e-08	3.12
2.646470588e-08	3.12
2.646509804e-08	3.12
2.64654902e-08	3.12
2.646588235e-08	3.12
2.646627451e-08	3.12
2.646666667e-08	3.12
2.646705882e-08	3.12
2.646745098e-08	3.12
2.646784314e-08	3.12
2.646823529e-08	3.12
2.646862745e-08	3.12
2.646901961e-08	3.12
2.646941176e-08	3.12
2.646980392e-08	3.12
2.647019608e-08	3.12
2.647058824e-08	3.12
2.647098039e-08	3.12
2.647137255e-08	3.12
2.647176471e-08	3.12
2.647215686e-08	3.12
2.647254902e-08	3.12
2.647294118e-08	3.12
2.647333333e-08	3.12
2.647372549e-08	3.12
2.647411765e-08	3.12
2.64745098e-08	3.12
2.647490196e-08	3.12
2.647529412e-08	3.12
2.647568627e-08	3.12
2.647607843e-08	3.12
2.647647059e-08	3.12
2.647686275e-08	3.12
2.64772549e-08	3.12
2.647764706e-08	3.12
2.647803922e-08	3.12
2.647843137e-08	3.12
2.647882353e-08	3.12
2.647921569e-08	3.12
2.647960784e-08	3.12
2.648e-08	3.12
2.648039216e-08	3.12
2.648078431e-08	3.12
2.648117647e-08	3.12
2.648156863e-08	3.12
2.648196078e-08	3.12
2.648235294e-08	3.12
2.64827451e-08	3.12
2.648313725e-08	3.12
2.648352941e-08	3.12
2.648392157e-08	3.12
2.648431373e-08	3.12
2.648470588e-08	3.12
2.648509804e-08	3.12
2.64854902e-08	3.12
2.648588235e-08	3.12
2.648627451e-08	3.12
2.648666667e-08	3.12
2.648705882e-08	3.12
2.648745098e-08	3.12
2.648784314e-08	3.12
2.648823529e-08	3.12
2.648862745e-08	3.12
2.648901961e-08	3.12
2.648941176e-08	3.12
2.648980392e-08	3.12
2.649019608e-08	3.12
2.649058824e-08	3.12
2.649098039e-08	3.12
2.649137255e-08	3.12
2.649176471e-08	3.12
2.649215686e-08	3.12
2.649254902e-08	3.12
2.649294118e-08	3.12
2.649333333e-08	3.12
2.649372549e-08	3.12
2.649411765e-08	3.12
2.64945098e-08	3.12
2.649490196e-08	3.12
2.649529412e-08	3.12
2.649568627e-08	3.12
2.649607843e-08	3.12
2.649647059e-08	3.12
2.649686275e-08	3.12
2.64972549e-08	3.12
2.649764706e-08	3.12
2.649803922e-08	3.12
2.649843137e-08	3.12
2.649882353e-08	3.12
2.649921569e-08	3.12
2.649960784e-08	3.12
2.65e-08	3.12
2.65e-08	1.68
2.650039216e-08	1.68
2.650078431e-08	1.68
2.650117647e-08	1.68
2.650156863e-08	1.68
2.650196078e-08	1.68
2.650235294e-08	1.68
2.65027451e-08	1.68
2.650313725e-08	1.68
2.650352941e-08	1.68
2.650392157e-08	1.68
2.650431373e-08	1.68
2.650470588e-08	1.68
2.650509804e-08	1.68
2.65054902e-08	1.68
2.650588235e-08	1.68
2.650627451e-08	1.68
2.650666667e-08	1.68
2.650705882e-08	1.68
2.650745098e-08	1.68
2.650784314e-08	1.68
2.650823529e-08	1.68
2.650862745e-08	1.68
2.650901961e-08	1.68
2.650941176e-08	1.68
2.650980392e-08	1.68
2.651019608e-08	1.68
2.651058824e-08	1.68
2.651098039e-08	1.68
2.651137255e-08	1.68
2.651176471e-08	1.68
2.651215686e-08	1.68
2.651254902e-08	1.68
2.651294118e-08	1.68
2.651333333e-08	1.68
2.651372549e-08	1.68
2.651411765e-08	1.68
2.65145098e-08	1.68
2.651490196e-08	1.68
2.651529412e-08	1.68
2.651568627e-08	1.68
2.651607843e-08	1.68
2.651647059e-08	1.68
2.651686275e-08	1.68
2.65172549e-08	1.68
2.651764706e-08	1.68
2.651803922e-08	1.68
2.651843137e-08	1.68
2.651882353e-08	1.68
2.651921569e-08	1.68
